#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
20915,57.6977,173.097,1653.1,706.694,398.29,340.945,154.008,64.919,54.6571
20920,23.8274,1887.19,1213.15,1110.81,189.994,89.6679,60.9022,63.2411,139.637
20925,4145.69,531.269,633.54,326.689,141.615,69.6096,48.5493,33.7655,0
20930,8723.9,426.665,211.104,463.592,272.519,130.319,258.108,0,0
20935,24.3023,0.79574,8.58625,1585.11,1920.78,1161.23,137.45,8.39761,1.16605
20940,21.2662,182.848,755.719,1338.05,303.837,268.449,32.057,2.03643,0.89173
20945,42.192,2865.48,892.849,336.765,293.33,67.3668,399.053,138.76,156.116
20950,6767.21,1260.7,237.707,381.229,194.084,11.424,1.23388,3.5098,0.874391
20955,1221.33,438.216,1502.59,900.838,238.07,155.163,336.937,662.808,101.381
20960,7.76452,1186.89,154.165,222.255,2.67266,0.0953312,0,0,179.727
20965,7893.56,1081.14,1136,99.7806,6.3839,0.493937,0,0,0
20970,4862.11,1129.1,802.166,456.271,22.0274,5.40657,0.152283,0,0
20975,854.817,399.156,207.003,74.0089,6.25938,44.9918,850.117,1273.28,179.174
20980,10078.7,692.842,219.286,24.5583,8.71599,0.153363,2.18694,0.197527,0.386374
20985,79.1427,41.2924,615.62,280.388,755.448,202.533,451.816,191.71,84.2631
20990,17.2532,2138.59,730.288,433.754,89.431,459.961,325.641,183.766,0.153132
20995,102.814,913.328,1066.02,291.9,62.3425,60.1931,281.931,1.75061,0.258524
21000,165.87,1447,895.363,138.343,175.902,6.83071,8.13249,0.722425,0.906323
21005,0.424057,0.656521,4.73772,983.682,686.012,1087.18,658.999,97.0101,0.997685
21010,0,0,0,0,0.120068,0.0548136,4.77595,101.079,1648.02
21015,1.47627,8.65401,989.318,700.409,359.055,269.842,382.56,86.3399,158.501
21020,28.5151,139.595,2236.6,821.476,477.8,682.858,107.849,16.8845,2.77935
21025,621.09,1223.57,765.215,355.507,8.6214,0.942407,0,0,0
21030,0.304361,0.535632,10.52,274.775,995.695,1025.62,442.204,262.709,64.7196
21035,1551.64,1131.55,459.709,535.305,672.253,433.903,36.8213,0.769653,0
21040,4804.48,700.16,339.105,801.756,138.171,84.4871,0.328694,0.0145763,0.169716
21045,0,0.11038,1.72551,10.1848,146.578,1421.2,474.53,75.5557,4.70371
21050,5631.67,1248.14,293.112,455.219,389.488,93.5148,67.8732,9.49106,129.162
21055,23.4845,220.678,2849.3,959.22,435.074,114.532,69.5588,0.0897502,0
21060,0.00412438,0,1.53105,12.142,1144.31,251.27,434.547,33.2405,67.0016
21065,0.247718,0.301652,0.284899,19.6408,1343.49,780.057,811.274,543.779,312.654
21070,623.617,1023.51,861.134,617.159,96.4634,217.999,65.6887,72.9318,169.645
21075,7346.73,145.315,246.384,123.774,222.876,60.7482,414.771,64.9516,54.4064
21080,11306.7,961.353,427.178,74.8008,14.1942,0.747183,0.674611,0,0
21085,196.383,2246.36,518.986,502.327,770.912,249.249,2.41082,0.643206,0.5153
21090,10592.2,1124.71,559.969,463.606,95.0121,4.98803,6.21238,0.177589,0.0110598
21095,177.316,2036.01,1103.15,346.227,84.3803,12.0659,0.402816,0.594467,0
21100,2886.09,1686.71,555.169,64.8086,74.7834,220.566,69.1077,313.766,9.56655
21105,21.7891,123.526,1903.71,617.283,647.205,119.888,0.600067,0.146051,0
21110,3.66274,49.8901,1917.64,969.757,254.922,237.6,0.308595,0,0
21115,0.513707,12.5463,609.204,1138.7,419.978,581.652,77.6626,56.4109,153.123
21120,0.0775837,6.74346,496.166,942.664,493.84,278.422,499.184,109.486,111.746
21125,12.1226,1813.14,558.5,584.434,520.81,152.031,3.50894,1.85563,0.579151
21130,51.8643,3622.53,1019.86,542.832,197.652,143.502,4.89285,0.0636577,0
21135,358.852,1340.38,427.367,616.992,92.3358,4.97353,0.566244,0,0
21140,21.8529,31.5337,1418.42,930.156,957.902,623.892,415.959,416.437,180.378
21145,1.26508,445.567,943.421,1609.15,902.74,284.655,146.577,71.3098,120.982
21150,74.2912,1488.69,591.56,348.545,22.8223,2.32207,0.323862,0.00642091,0
21155,5973.5,1383.26,789.553,675.878,31.1389,2.07056,0,0,0
21160,51.7979,3266.08,533.259,152.673,2.88331,0.787161,0,0,0
21165,30.246,658.326,200.852,996.763,514.092,877.651,213.141,119.658,589.399
21170,13.1114,8.16359,63.1134,1474.51,504.317,32.2897,455.307,193.858,64.5114
21175,2.22008,306.175,1376.36,25.8015,0.826473,1.35198,614.202,1059.62,849.381
21180,62.312,2733.02,655.441,552.543,521.38,460.814,52.912,54.012,137.567
21185,53.0691,2471.57,1775.99,1118.1,217.077,132.867,43.1426,16.524,1.93447
21190,394.74,1543.48,413.903,327.353,587.184,72.322,319.874,0.576596,73.4644
21195,200.422,0.341169,10.0504,19.3339,1232.95,734.411,1001.05,639.631,699.734
21200,9.96989,50.7354,2168.92,693.135,671.189,84.3344,30.9068,484.536,25.6748
21205,1.19216,7.80339,952.648,1809.56,360.976,348.004,358.085,9.35678,0.261189
21210,273.216,1275.82,772.849,456.93,640.638,215.814,745.345,14.5019,0.171869
21215,4764.39,342.052,342.139,163.596,1542.34,269.225,53.7744,5.74601,146.489
21220,1752.3,860.066,883.946,237.497,126.453,76.4882,382.505,381.196,11.4726
21225,6.89281,1036.22,239.194,75.1779,137.498,941.845,318.334,1.42611,0.173953
21230,290.272,974,524.357,1027.97,219.311,166.981,5.02876,4.76946,0.238834
21235,3516.99,1752.05,523.671,207.084,200.47,157.567,8.85003,3.8512,0.118772
21240,53.3481,1060.75,2086,740.302,45.0113,0.801174,0.383061,0,0
21245,8493.99,437.713,293.815,57.8017,421.086,74.4375,62.4075,222.63,0.106682
21250,3269.42,2129.98,386.701,59.8218,21.5806,22.5703,0.215864,0.127161,0
21255,0.150906,0.606904,2.2397,14.8092,1746.23,714.627,1691.07,226.841,175.782
21260,9547.41,509.774,264.191,439.228,79.3846,83.822,12.2319,2.35288,0
21265,6517.21,1516.66,344.096,137.586,159.278,28.8148,4.50658,0,0
21270,10.392,10.7572,193.766,1105.17,774.745,380.769,337.54,318.446,1.69457
21275,5.14448,578.339,1226.14,1050.16,278.777,105.397,101.815,15.4347,0.311418
21280,16.1632,15.5151,2567.19,1731.79,304.895,296.404,14.8485,4.22589,1.5757
21285,10699.5,507.832,137.68,78.8291,26.9454,3.40169,6.92264,0,0
21290,26.771,488.815,433.232,243.901,217.297,624.309,530.48,253.651,845.479
21295,3.47379,52.5774,1498.86,1895.53,358.034,453.933,21.1434,0,0
21300,8.98633,617.767,809.714,1087.1,376.772,67.8053,19.0658,4.23606,53.4778
21305,10.5711,291.191,295.382,1083.1,670.871,89.191,842.473,577.382,185.09
21310,93.2687,312.958,1582.73,466.214,241.694,359.15,196.968,220.258,0.182678
21315,6081.96,1466.77,832.445,29.5424,23.2512,0.549654,0.143561,0,11.6034
21320,5.83555,0.483552,0.750799,1.22401,15.2819,399.702,1493.13,599.642,487.242
21325,7525.93,545.604,115.978,85.9907,365.68,12.267,366.543,133.087,1.10663
21330,8.75957,23.156,2405.68,458.119,274.66,254.681,189.396,2.27216,0.258803
21335,2969.4,674.62,214.26,82.3542,50.5648,51.8588,66.5079,5.78001,0
21340,34.9568,132.308,1805.75,1306.68,239.27,34.8212,0.901133,0.0420327,0.141512
21345,16.5304,807.655,893.909,575.689,164.719,64.8884,4.86681,1.00302,0
21350,49.2531,1772.35,839.304,338.817,309.265,550.275,71.8442,53.621,0.0650909
21355,6972.06,742.851,421.714,187.348,146.642,86.754,93.2449,81.0726,47.9126
21360,87.4577,1531.75,715.966,295.63,151.339,114.367,0.965908,0.264514,0.00935395
21365,9560.71,1070.98,511.232,630.119,539.539,7.01899,0.169836,0.34971,0
21370,10745,774.376,127.629,73.3093,44.465,1.19012,19.3951,0.101552,0
21375,6003.92,743.631,417.728,150.735,10.61,0.215115,0.0155422,0,0
21380,1894.14,295.324,2049.51,545.83,942.091,107.115,65.0992,1.11707,0.345196
21385,1603.44,1989.68,1362.31,306.978,311.362,477.125,53.7166,144.571,0.396924
21390,2.3562,13.3519,1121.6,475.303,773.453,490.267,70.8379,73.411,216.602
21395,5176.78,371.344,1237,478.498,1157.49,171.006,65.2195,175.103,27.5653
21400,2891.49,1150.66,720.267,233.414,53.9868,55.8708,149.958,74.3267,3.29723
21405,9.15098,16.0593,857.227,1304.14,942.276,652.561,37.6008,4.75819,0.82565
21410,8642.53,480.039,325.203,265.325,188.156,172.157,239.439,149.427,0.252608
21415,5819.37,953.27,857.264,199.248,13.791,4.22232,116.48,0.497629,7.74468
21420,63.2623,1216.04,591.643,211.24,225.635,56.6045,73.7182,808.904,8.00354
21425,5023.44,536.857,322.673,170.744,521.498,54.8943,1.83418,468.18,0.896912
21430,5975.92,853.266,561.894,262.656,127.829,425.086,151.542,414.49,2.43105
21435,1373.47,1449.32,1270.71,408.243,106.451,18.6522,0.194558,0,0
21440,5099.25,1780.23,743.471,322.349,108.857,932.595,300.572,3.20047,0.4161
21445,7796.85,698.419,519.812,802.082,44.047,44.6551,0.604074,0.185041,0
21450,6.18265,21.9291,28.3476,2111.99,1038.07,1151.74,169.69,288.799,0.845532
21455,1.78028,2.26643,10.1463,59.2543,1379.17,1453.51,120.275,45.6024,370.83
21460,8250.21,479.822,391.664,411.369,351.638,265.439,135.002,55.4112,12.4166
21465,8459.5,568.42,801.067,181.234,50.7954,31.0862,0.304091,0.236211,0
21470,4298.29,1256.64,1553.05,828.936,273.196,8.67693,13.7622,0.397931,0
21475,100.214,3382.8,880.637,78.8736,79.9093,3.98202,35.5848,3.62604,0
21480,7379.81,66.1127,410.553,462.458,657.36,621.323,110.632,13.1092,0.986864
21485,5684.88,253.79,1110.08,127.324,90.6138,84.5865,163.904,163.39,121.523
21490,96.5982,462.156,1136.67,212.214,342.673,330.046,209.744,2.32932,0
21495,98.9369,1449.95,675.898,1342.43,32.3174,42.9474,21.384,3.42609,0.138882
21500,0,0.015621,0,0.0972303,0,3.12607,17.0561,2115.99,1196.33
21505,17.0214,1370.36,395.466,277.681,54.5081,50.9527,53.4601,54.5123,49.255
21510,0.557553,1.51034,14.7748,1586.09,1211.61,930.439,326.307,142.599,580.084
21515,58.3674,2409.23,943.802,433.506,95.9603,212.351,21.2232,3.25535,0.26491
21520,10612.3,1071.25,198.193,400.679,0.605004,0,0,0,0
21525,4068.55,975.663,400.105,208.403,210.39,227.074,73.4412,294.881,0.333711
21530,3814.85,1066.77,429.47,647.206,19.4205,1.39543,0.241835,0,0
21535,92.3663,230.434,1602.34,522.368,1058.73,326.259,17.2855,0.243578,0
21540,7752.43,1381.55,417.046,341.919,38.9296,0.532239,0.00280653,0,0
21545,0,2.48279,6.67887,1360.52,283.405,493.955,960.315,532.091,672.076
21550,512.935,1227.87,930.781,905.638,371.324,81.7424,48.9046,4.28735,0.481022
21555,7589.93,1409.49,624.3,164.492,56.7163,52.1512,48.2864,56.8402,13.0508
21560,0.725398,2.63798,1971.7,965.346,935.958,190.995,523.398,266.699,57.708
21565,4882.7,489.074,1894.99,329.008,176.678,127.28,13.4614,1.5698,0
21570,62.1381,567.96,1673.79,608.141,180.572,30.3856,203.564,2.96561,0.224538
21575,34.2535,661.337,748.553,1061.19,483.385,283.092,162.595,55.5875,96.347
21580,0.366538,2.98529,52.9512,1801.02,814.188,1201.94,127.496,32.3952,9.01552
21585,0.00112909,0,0,0,0,0.00161185,0.199158,35.6204,808.894
21590,10.7708,251.602,769.381,1510.56,886.607,324.135,908.134,1.03954,3.76845
21595,4.88775,1625.89,1529.57,467.468,1472.28,474.844,2.99522,0.432857,0
21600,5.7996,100.252,969.371,1067.1,749.29,118.174,69.2075,7.22486,0
21605,1.57537,2.49316,12.2441,99.333,1225.57,789.695,339.205,236.593,77.9039
21610,5.31423,269.517,821.019,818.624,484.006,399.018,94.3958,99.2369,0.761268
21615,13.6295,281.577,1217.95,1079.63,289.156,526.967,378.768,371.223,163.427
21620,0,61.2905,16.2946,62.7493,522.163,259.08,1030.3,487.35,885.136
21625,17.5227,1430.79,220.067,225.515,689.854,398.905,81.5714,65.3987,213.453
21630,0,0,0.623117,3.63592,5.58021,931.808,259.977,619.942,1021.53
21635,8305.85,1528.59,89.8293,68.6523,4.58216,22.2515,0.438381,0,0
21640,128.756,1008.36,394.684,378.233,202.778,55.3189,18.9947,0.658632,0.18487
21645,13406.6,432.004,321.296,124.294,115.311,187.316,0.446529,0.304026,0
21650,7031.72,930.167,500.512,170.35,4.62875,0.985065,0,0.0635641,0
21655,5.9454,380.048,357.158,750.248,817.079,740.685,428.723,464.168,2.63887
21660,8540.8,355.098,450.572,274.814,201.92,2.59924,0.0827586,0,0
21665,8478.66,334.882,239.335,710.66,102.43,118.139,320.962,39.3659,0.311498
21670,6.6691,3.33087,232.073,7.42328,726.544,201.728,348.198,1499.12,335.034
21675,19.4748,36.5692,1410.41,740.662,391.581,224.56,472.989,745.729,164.773
21680,72.216,459.276,1850.42,299.657,598.802,205.963,271.731,29.4614,5.13441
21685,2621.52,2231.79,885.263,366.624,12.3219,0.651527,0.317524,2.38486,0
21690,2257.78,505.309,1540.59,313.149,113.823,477.444,1.99639,0.0223026,0.00332063
21695,32.8395,954.808,1174.92,677.317,946.785,149.116,505.771,273.244,56.7653
21700,12.42,13.4879,28.4137,743.86,327.028,352.994,268.843,473.671,118.161
21705,21.6841,474.219,219.386,482.099,81.9117,163.276,102.153,129.225,0.0148921
21710,9048.92,502.738,308.355,139.009,152.316,69.158,63.6008,16.7604,2.26722
21715,8000.95,535.948,655.493,727.061,149.211,1238.11,14.18,0.109029,0
21720,36.9823,739.909,465.286,455.018,666.443,1140.32,831.381,34.6326,4.78833
21725,3141.32,1152.98,750.806,825.978,172.432,9.06427,0.226918,0.0798091,0.0586509
21730,7.20882,44.9033,1144.24,1518.54,847.668,142.958,75.9277,5.14962,1.54434
21735,7818.15,1268.24,881.572,191.172,148.612,6.07676,0.992882,0.520081,0.00118544
21740,0.791027,0.720934,469.677,338.87,1412.92,269.425,171.283,414.476,46.8258
21745,0.841505,2.99487,2.96756,1191.96,400.553,150.624,372.752,359.49,130.784
21750,892.52,1054.73,608.117,1475.5,571.031,195.151,146.101,69.9807,0.200809
21755,189.409,19.8366,57.9953,3316.48,610.367,140.991,137.2,375.385,672.657
21760,8281.84,791.642,532.668,230.421,196.454,82.8113,524.103,20.5259,232.201
21765,8315.98,1197.94,334.266,292.683,4.72176,1.14234,0.0201599,0,0
21770,0,0.102734,7.1362,7.31698,1493.4,235.536,1486.8,1050.85,399.554
21775,33.6313,17.9036,1008.85,1240.4,1124.56,463.027,871.937,297.86,72.9753
21780,1795.19,1140.29,673.306,282.371,163.916,133.62,1053.01,10.7507,0.865448
21785,799.697,1185.06,560.149,397.795,0.548336,39.2145,0,0,0
21790,3213.49,1798.99,651.456,541.492,22.7088,37.9295,1.01102,0.198468,0
21795,51.4822,1401.3,1803.35,437.369,99.1149,83.8144,0.372886,0.0366192,0.0833328
21800,200.167,786.916,1621.45,370.766,112.546,5.05836,17.4332,14.2843,8.06513
21805,2.80456,1378.12,414.885,1606.85,367.397,604.707,14.0818,33.1389,4.61063
21810,1.79032,14.3504,1130.48,1514.51,2295.86,547.274,367.249,4.20083,2.19881
21815,3.15842,1.61807,714.207,650.773,193.558,420.298,602.043,550.272,62.6748
21820,7636.18,339.843,558.546,891.152,649,24.949,9.03398,4.60664,0.134223
21825,24.1594,337.523,343.028,153.072,639.389,1022.59,127.772,78.2598,59.6298
21830,1059.69,378.378,500.89,360.409,1627.77,724.283,201.381,17.5721,37.3968
21835,11842.1,557.773,75.544,93.3073,79.7639,2.16861,0.273722,0,0
21840,9677,863.277,406.912,1024.97,170.726,208.489,0.123824,0.0575971,0
21845,21.7461,2056.69,696.164,952.694,298.458,59.5224,382.249,400.192,11.8693
21850,0.00738713,11.499,104.41,50.0832,751.08,1736.88,334.207,198.553,597.507
21855,389.196,587.4,675.945,734.018,579.508,455.818,28.0002,0.714332,0.504742
21860,4.64265,198.508,1497.95,1182.56,330.343,15.7319,23.0646,0.0419935,0
21865,390.83,10.4071,2.60732,32.3302,1722.46,1891.76,385.599,1039.94,557.04
21870,13.6196,974.97,299.574,255.515,228.781,199.908,20.3028,30.9763,895.362
21875,1.60122,6.63357,398.892,1138.58,1175.03,830.313,338.455,1068.29,9.16588
21880,7127.8,639.836,377.133,135.971,61.2813,56.6094,54.7033,8.33181,0
21885,7473.47,755.786,280.636,1298.09,208.432,11.297,5.09825,0,0
21890,675.645,715.959,2498.65,441.724,112.861,4.50358,0.455982,0.271003,0
21895,0,0,0,0.840888,9.77874,37.5433,2046.58,1903.36,117.064
21900,30.9508,111.483,390.726,1736.31,1045.56,201.478,8.20041,0.0484594,0.0923104
21905,1614.91,566.722,459.459,473.878,392.544,132.806,396.596,265.574,13.1897
21910,0.00307159,0.117926,0,2.36195,5.35173,21.6289,2280.94,1681.25,299.861
21915,22.0334,1878.26,1609.22,750.196,192.716,329.127,69.1808,104.873,69.2293
21920,2359.71,2361.11,1048.98,80.0479,32.5663,9.10534,0.528744,0.0452857,0
21925,391.311,989.587,604.126,31.6818,24.7715,78.8746,9.70383,14.1184,0.156975
21930,4493.15,860.585,504.475,80.9884,265.279,409.847,4.30472,0.0608972,0
21935,53.2083,983.198,1266.74,232.958,451.79,904.526,394.621,5.73486,0.755981
21940,7290.65,406.176,349.412,22.2588,93.328,0.0922734,0.339897,0.401272,0
21945,7041.22,133.308,121.552,58.9535,359.505,1134.26,633.373,97.2151,79.0425
21950,296.597,2120.26,1788.7,741.957,142.633,207.069,8.38347,0,0
21955,3989.92,842.526,727.053,351.744,300.936,543.238,10.8202,3.35588,25.3741
21960,72.2317,2878.64,613.535,18.1566,526.75,253.837,36.5179,12.4662,3.36597
21965,6603.66,1254.24,596.418,172.916,91.9605,118.042,20.4098,0,0.264034
21970,12950.7,1067.98,79.5762,439.204,10.1611,9.17569,1.12075,0.203856,0
21975,9465.71,724.218,380.78,182.021,77.5337,27.5608,0.222803,0,0.00525514
21980,1.37154,49.6106,485.019,1044.09,459.486,187.816,163.098,4.99936,42.4622
21985,0,0.0469739,0.583281,28.7723,437.445,860.507,1575.87,458.989,502.567
21990,24.4356,92.2024,651.352,274.259,1459.93,356.418,499.883,214.227,109.034
21995,64.0134,171.409,1331.09,1083.77,1314.26,685.641,136.84,105.057,6.00087
22000,52.965,1352.25,1015.29,691.233,184.721,185.69,2.18405,9.38201,0
22005,425.863,1320.71,989.776,442.339,1037.42,1035.78,28.2199,23.1989,0.424118
22010,9949.41,429.671,284.426,135.794,40.8027,0.406282,0,0,0
22015,9.49454,337.423,2481.94,656.307,465.368,278.551,2.16784,0.0251901,0
22020,324.161,70.8088,298.554,2285.26,1851.88,460.542,227.453,13.5615,4.52318
22025,51.3668,58.3014,2146.45,832.588,170.33,27.1356,1.48297,0.00986522,0
22030,7933.65,667.037,618.516,71.9136,467.12,52.4882,127.683,48.965,0.24543
22035,4335.46,731.651,511.102,760.212,312.946,280.704,98.8348,74.5732,227.586
22040,0.0657803,0.38771,5.79946,600.46,2184.39,1261.23,262.24,401.948,58.4308
22045,1942.75,350.762,605.798,614.427,910.182,788.791,56.4253,34.3124,6.09631
22050,0.88863,2.08132,291.495,15.7101,1921.38,682.108,457.454,61.7464,0.98656
22055,2536.89,992.156,926.278,214.878,133.182,258.139,0,0,0
22060,91.84,1695.77,1808.98,429.775,210.829,14.5429,2.91924,28.3883,0.11508
22065,34.2008,3246.97,1969.91,696.162,356.374,2.63987,365.772,18.4406,0.629332
22070,12424.4,456.344,221.056,164.409,0.978142,0.0727231,0.0222077,0,0
22075,11142.2,518.418,196.984,55.8444,51.7058,58.0828,97.2456,0,0
22080,4145.87,1321.81,603.566,230.134,133.65,128.214,7.25778,0.127694,0.0976239
22085,161.142,597.836,274.98,1368.01,266.499,306.325,1415.08,46.3761,0.836003
22090,7004.37,770.669,1384.36,29.7179,44.5807,0.850815,0.305661,0.06638,0
22095,7.23066,8.10871,71.4364,1340.5,1186.87,512.232,676.646,369.868,166.302
22100,10453.5,1734.19,217.904,62.5061,140.095,16.0241,3.14138,0.061572,0.059116
22105,71.1112,249.677,1016.85,677.659,210.968,531.667,445.994,1.89445,0.119347
22110,11.756,9.33813,785.71,763.476,398.341,468.626,312.085,80.797,78.2299
22115,2147.87,427.564,878.347,914.129,1033.57,409.731,223.285,76.164,69.2502
22120,158.74,181.948,1790.21,1013.04,338.638,199.597,67.1703,333.888,1.37958
22125,0,0.053657,0.439444,8.36524,1747.79,224.605,1206.87,28.9676,7.13304
22130,24.1174,2264.71,1907.79,688.157,157.835,58.8192,7.41145,9.07347,0.350481
22135,0,0.0181133,0.888693,3.78824,315.346,1093.6,1474.34,270.269,24.2382
22140,8193.5,708.037,536.18,64.9911,94.8655,5.33094,2.00161,151.126,0.401194
22145,1626.96,1388.75,656.677,371.88,317.887,222.218,154.593,368.102,25.6741
22150,0.631413,17.369,22.9208,1607.25,795.887,200.1,284.14,98.8803,126.008
22155,6.18419,63.6176,2122.86,708.414,645.975,274.597,142.887,154.207,0.156898
22160,0.00292716,0.414078,0.323783,2.17957,488.72,955.847,697.989,1088.24,264.977
22165,1.31357,10.7259,1033.59,516.96,689.39,1522.83,35.1397,16.2552,0.580528
22170,8042.38,560.591,549.396,64.4098,5.62836,2.60459,0,3.23712,0
22175,267.548,832.711,238.978,567.737,741.135,185.454,326.96,154.742,0.0498819
22180,10990.2,1032.06,407.905,27.5218,1.7545,0.173216,0,0,0
22185,0.394208,0.24514,14.0264,681.028,1405.71,419.746,527.938,147.149,115.154
22190,5837.8,482.072,422.988,437.76,394.233,556.942,52.7223,304.389,115.295
22195,404.685,1193.27,250.627,1193.38,496.935,146.6,168.928,324.138,0.458673
22200,6.56796,123.021,647.15,250.09,1216.53,1581.26,164.887,157.047,7.11706
22205,1.78013,2.02138,76.6279,2076,908.269,216.334,190.69,190.344,38.2868
22210,0.0652585,8.44593,4.56214,53.6009,988.29,801.454,119.501,875.554,81.5337
22215,466.438,654.338,793.068,411.868,158.007,141.623,99.5341,55.465,65.5565
22220,1.73219,1592.57,1545.61,550.958,579.837,536.437,101.878,19.047,21.7298
22225,1.80193,26.5974,616.957,1020.82,1419.18,1238.01,343.457,246.365,7.57122
22230,8036.11,873.183,534.358,70.6094,57.5889,60.4267,223.802,14.4753,0.934708
22235,154.569,212.887,668.772,525.95,732.712,198.657,1063.46,186.46,411.249
22240,13115.6,107.976,72.0891,82.5424,55.3184,118.149,0,0,0
22245,22.4683,891.945,525.656,832.869,81.7907,54.9905,58.6284,683.724,152.864
22250,0.400648,4.42389,6.91152,276.366,1566.59,638.547,624.883,634.244,699.232
22255,136.275,2025.19,1071.65,409.663,831.455,252.861,7.45252,6.51768,29.8735
22260,4376.99,975.74,838.187,735.498,375.349,73.6161,7.95491,1.87671,0.029109
22265,34.3611,1197.23,653.959,444.195,406.946,121.705,124.01,0.634468,5.95136
22270,0.957288,539.139,636.909,497.562,628.998,269.805,322.042,115.144,379.133
22275,92.9805,103.543,245.05,5.11246,172.118,137.351,839.539,958.685,400.694
22280,6517.95,1191.35,486.054,416.339,27.8778,21.4048,26.3392,8.50524,0.845729
22285,15003.9,711.094,694.926,58.0644,22.4929,0.666191,0.152889,0,0
22290,13090.5,932,351.324,130.541,71.971,175.01,8.57132,2.38407,0
22295,0.211945,57.5985,11.4644,55.3945,1980.83,1067.61,2485.45,376.663,80.8572
22300,7.7012,1597.47,878.816,785.021,104.414,16.4772,1.99636,0.173112,0
22305,4574.86,1448.11,212.65,563.317,944.072,22.9115,257.531,0.374707,0.228604
22310,5.32695,334.991,525.854,1120.35,758.744,191.434,54.6373,62.0538,7.19704
22315,3.90156,105.815,2449.1,867.329,294.17,234.123,107.282,22.8838,0
22320,7.47597,629.969,1733.02,1259.47,459.401,555.636,26.6319,5.60261,98.0719
22325,13826.8,1137.68,219.646,113.516,0.161784,0.0132744,51.2536,7.39375,0.392102
22330,3.27105,47.8908,1130.57,838.459,2516.33,1119.2,390.095,4.81862,0.380226
22335,3.70972,33.0304,224.496,2272.47,533.118,588.688,114.641,68.2041,61.9217
22340,22.9908,1580.17,1565.73,945.402,347.98,4.93015,0.799875,0.181297,0.772422
22345,0.143719,0.33236,0.58177,8.32587,144.448,1387.74,321.724,491.988,103.568
22350,9727.2,312.599,237.655,85.5102,206.392,172.918,22.1137,4.46304,2.90397
22355,61.0244,28.104,18.7013,86.5524,2192.73,1042.33,870.131,392.416,20.3659
22360,8506.96,1162.08,533.525,222.721,134.075,1.12668,2.64585,1.51275,0
22365,11210.6,1090.05,432.043,328.143,15.0296,0.376907,0.256569,0.0373813,0
22370,4181.18,1154.23,607.485,216.244,70.4768,62.0905,620.309,119.138,0.784256
22375,7365.16,206.686,384.13,931.445,198.224,198.442,21.7619,3.00652,0.23308
22380,0,0.124983,0.0362561,2.91244,58.2384,142.68,1525.75,630.805,840.186
22385,1760.37,1498.21,602.384,520.652,98.9438,777.731,64.9038,8.74608,6.94585
22390,4755.65,817.988,1416.35,416.638,105.785,25.0298,0.08234,0.114397,0
22395,2221.37,557.667,2315.74,268.625,157.548,11.6074,6.04608,171.946,748.79
22400,327.282,56.1085,534.265,571.571,3081.6,916.397,75.8674,147.616,113.099
22405,0.449657,1.3461,12.9735,383.688,2866.6,574.224,87.0657,279.459,22.4933
22410,7656.21,1445.07,723.399,472.263,194.905,23.6805,0.171035,0,0
22415,244.878,1246.74,280.422,704.266,827.756,667.667,88.4851,23.1983,7.6405
22420,16.1522,560.388,714.432,1948.39,759.498,462.537,191.222,3.74636,0
22425,5022.33,715.811,336.16,1200.64,478.319,170.604,11.0754,0.558631,0
22430,0.0477882,18.2611,5.62482,156.283,34.0532,654.772,1850.31,654.982,43.5959
22435,12485.5,620.387,255.017,18.9129,113.886,8.81551,0.528057,0.272054,0.0299514
22440,6209.19,958.975,263.601,344.504,101.806,7.67557,0.450617,0,0
22445,5385.27,544.125,627.229,127.417,126.496,442.372,359.344,60.813,70.8907
22450,0.158864,4.01654,14.8221,1388.78,1609.98,370.648,199.471,2.36787,0.278353
22455,26.3564,407.221,1293.49,935.96,1126.46,163.898,111.563,136.491,222.312
22460,19.0766,2140.9,941.604,838.113,835.514,447.025,34.4962,100.086,3.60022
22465,1332.64,218.703,232.994,188.872,821.773,890.005,572.265,110.926,86.19
22470,376.971,735.367,709.314,194.715,172.767,14.4015,2.6441,2.1737,0
22475,8.12237,119.07,2450.45,889.415,116.011,93.0201,298.648,20.1915,0.477094
22480,1.18813,16.2414,2549.37,1253.86,873.119,522.521,62.1813,89.182,0
22485,6086.37,651.355,477.791,353.055,1545.2,197.885,161.125,98.8909,3.20261
22490,4199.04,974.896,887.719,1234,1213.81,14.0727,0.677364,0.0805185,0
22495,22.7691,745.965,310.439,344.499,1517.51,1015.6,289.517,192.891,55.0101
22500,91.2865,2406.07,830.216,462.13,91.9707,155.022,424.105,4.23208,262.551
22505,1224.56,888.786,945,2010.71,162.815,108.809,399.278,26.8517,1.77073
22510,3005.49,1397.92,669.553,180.824,391.404,62.9289,4.25513,0.0331595,0.0749952
22515,2.97778,38.9547,1009.68,1086.28,1367.38,269.306,19.5633,3.99985,0.548183
22520,0.905512,4.76384,489.388,679.606,553.837,244.96,203.592,57.7542,56.1574
22525,286.414,1319.55,502.729,223.81,192.871,55.8972,0.508237,8.11311,0.0246677
22530,6929.15,764.169,280.387,372.908,101.102,54.2313,227.444,1.77723,0.41975
22535,3.99997,865.704,975.412,1123.85,539.271,497.671,3.65653,0,0
